gas,level,pct,ppm,tlv_pct,tlv_ppm,over_tlv,severity,ppm_noisy
CO2,L1,0.0357191711664199,357.19171142578125,0.03,300.0,1,0,357.688862388205
CO2,L1,0.0110720619559288,110.72061920166016,0.03,300.0,0,0,112.25395977728776
CO2,L1,0.0094239637255668,94.23963928222656,0.03,300.0,0,0,79.55240950959342
CO2,L1,0.0105475187301635,105.47518920898438,0.03,300.0,0,0,103.14807508334265
CO2,L1,0.0083903595805168,83.90359497070312,0.03,300.0,0,0,90.30842034660992
CO2,L1,0.0069438442587852,69.43844604492188,0.03,300.0,0,0,85.50412495044803
CO2,L1,0.036817692220211,368.1769104003906,0.03,300.0,1,0,349.40317897088585
CO2,L1,0.0093413218855857,93.41321563720705,0.03,300.0,0,0,96.84243968690711
CO2,L1,0.0113324001431465,113.32400512695312,0.03,300.0,0,0,101.66853176029144
CO2,L1,0.0114202573895454,114.20257568359376,0.03,300.0,0,0,95.72841981246192
CO2,L1,0.008777268230915,87.7726821899414,0.03,300.0,0,0,91.63820536150652
CO2,L1,0.0096475556492805,96.47555541992188,0.03,300.0,0,0,95.02975003464589
CO2,L1,0.0310972034931182,310.9720458984375,0.03,300.0,1,0,316.1540668672487
CO2,L1,0.0358356907963752,358.3569030761719,0.03,300.0,1,0,356.18206100850176
CO2,L1,0.0038806870579719,38.80686950683594,0.03,300.0,0,0,29.35780703135652
CO2,L1,0.0278043672442436,278.0436706542969,0.03,300.0,0,0,285.7477462485729
CO2,L1,0.0355173051357269,355.1730651855469,0.03,300.0,1,0,359.7682861095263
CO2,L1,0.0238033011555671,238.0330047607422,0.03,300.0,0,0,248.3126702651102
CO2,L1,0.0142234191298484,142.23419189453125,0.03,300.0,0,0,151.5808083554702
CO2,L1,0.0078706666827201,78.7066650390625,0.03,300.0,0,0,91.17814540688322
CO2,L1,0.0399999991059303,400.0,0.03,300.0,1,0,398.8991533568824
CO2,L1,0.0078303664922714,78.30366516113281,0.03,300.0,0,0,65.89314319951158
CO2,L1,0.0384906753897666,384.9067687988281,0.03,300.0,1,0,380.1386272014512
CO2,L1,0.0004338547296356,4.338547229766846,0.03,300.0,0,0,13.66354480600036
CO2,L1,0.0184244588017463,184.2445831298828,0.03,300.0,0,0,197.3761298118368
CO2,L1,0.0061758235096931,61.75823593139648,0.03,300.0,0,0,57.562423524919325
CO2,L1,0.0342182368040084,342.182373046875,0.03,300.0,1,0,341.19263621132427
CO2,L1,0.0152364745736122,152.36474609375,0.03,300.0,0,0,154.66862043716426
CO2,L1,0.0105223208665847,105.22320556640624,0.03,300.0,0,0,118.58847749536974
CO2,L1,0.0305815637111663,305.8156433105469,0.03,300.0,1,0,312.72446954644005
CO2,L1,0.0356591939926147,356.5919494628906,0.03,300.0,1,0,361.0089087555507
CO2,L1,0.0010798051953315,10.798051834106444,0.03,300.0,0,0,3.4678332682695503
CO2,L1,0.0169348493218421,169.34849548339844,0.03,300.0,0,0,190.0311770020004
CO2,L1,0.010911501944065,109.11502075195312,0.03,300.0,0,0,113.99040191292872
CO2,L1,0.0106515809893608,106.51580810546876,0.03,300.0,0,0,111.8115477439
CO2,L1,0.0175432711839675,175.43270874023438,0.03,300.0,0,0,171.28125406185706
CO2,L1,0.0189655721187591,189.6557159423828,0.03,300.0,0,0,176.298587689713
CO2,L1,0.0046766325831413,46.76632690429688,0.03,300.0,0,0,57.52972368323402
CO2,L1,0.0373906195163726,373.90618896484375,0.03,300.0,1,0,384.8239580248359
CO2,L1,0.0399999991059303,400.0,0.03,300.0,1,0,417.4428158154558
CO2,L1,0.0096703916788101,96.70391845703124,0.03,300.0,0,0,94.17147240235978
CO2,L1,0.0103008970618247,103.00897216796876,0.03,300.0,0,0,100.78294641757974
CO2,L1,0.0215094462037086,215.09446716308597,0.03,300.0,0,0,218.2502114471044
CO2,L1,0.0208391621708869,208.39161682128903,0.03,300.0,0,0,211.66342973051772
CO2,L1,0.0156901180744171,156.90118408203125,0.03,300.0,0,0,163.18341704072756
CO2,L1,0.0206124261021614,206.124267578125,0.03,300.0,0,0,233.341966343794
CO2,L1,0.0188399329781532,188.3993225097656,0.03,300.0,0,0,176.2396625083959
CO2,L1,0.0345480740070343,345.4807434082031,0.03,300.0,1,0,334.5729986054278
CO2,L1,0.0268065333366394,268.0653381347656,0.03,300.0,0,0,288.7323791802336
CO2,L1,0.0009491965174674,9.491965293884276,0.03,300.0,0,0,4.25018001641805
CO2,L1,0.0,0.0,0.03,300.0,0,0,0.0
CO2,L1,0.0399999991059303,400.0,0.03,300.0,1,0,405.3452711054466
CO2,L1,0.0082401633262634,82.4016342163086,0.03,300.0,0,0,76.72481871906291
CO2,L1,0.0141012519598007,141.01251220703125,0.03,300.0,0,0,166.01036315846775
CO2,L1,0.0336132273077964,336.1322631835937,0.03,300.0,1,0,358.11176892478056
CO2,L1,0.0122867971658706,122.86797332763672,0.03,300.0,0,0,128.38624293305884
CO2,L1,0.0224271416664123,224.27142333984372,0.03,300.0,0,0,214.01909736681128
CO2,L1,0.0262454450130462,262.4544372558594,0.03,300.0,0,0,257.9140482653082
CO2,L1,0.0394964963197708,394.9649658203125,0.03,300.0,1,0,376.4517222282768
CO2,L1,0.0,0.0,0.03,300.0,0,0,0.2579042794805083
CO2,L1,0.0069156661629676,69.15666198730469,0.03,300.0,0,0,80.07652782271164
CO2,L1,0.0231998264789581,231.99826049804688,0.03,300.0,0,0,228.02781128901847
CO2,L1,0.0158886387944221,158.88638305664062,0.03,300.0,0,0,148.8246810194749
CO2,L1,0.0326959639787673,326.9596252441406,0.03,300.0,1,0,330.663139977682
CO2,L1,0.0181623995304107,181.62399291992188,0.03,300.0,0,0,195.37511342846048
CO2,L1,0.0050337240099906,50.33723831176758,0.03,300.0,0,0,33.421552427386565
CO2,L1,0.0352653339505195,352.6533508300781,0.03,300.0,1,0,346.53476975576547
CO2,L1,0.0066650211811065,66.65021514892578,0.03,300.0,0,0,54.317552575818425
CO2,L1,0.0087401941418647,87.40193939208984,0.03,300.0,0,0,79.6937038236103
CO2,L1,0.0179051905870437,179.05191040039062,0.03,300.0,0,0,164.47503562851716
CO2,L1,0.0133378356695175,133.37835693359375,0.03,300.0,0,0,128.0031451566869
CO2,L1,0.0363471060991287,363.4710693359375,0.03,300.0,1,0,362.376165804239
CO2,L1,0.01094701141119,109.4701156616211,0.03,300.0,0,0,105.69420460077936
CO2,L1,0.0109362974762916,109.36297607421876,0.03,300.0,0,0,121.91065711381576
CO2,L1,0.0335879027843475,335.8790283203125,0.03,300.0,1,0,338.9030177216752
CO2,L1,0.0159983783960342,159.98377990722656,0.03,300.0,0,0,145.29904380658556
CO2,L1,0.0245828181505203,245.82818603515625,0.03,300.0,0,0,242.54097253015004
CO2,L1,0.0150949731469154,150.94973754882812,0.03,300.0,0,0,158.0947463440167
CO2,L1,0.0360772460699081,360.7724609375,0.03,300.0,1,0,338.2516472370194
CO2,L1,0.0096625685691833,96.6256866455078,0.03,300.0,0,0,99.46373602852849
CO2,L1,0.0034052208065986,34.052207946777344,0.03,300.0,0,0,41.21772093969726
CO2,L1,0.0189956426620483,189.9564208984375,0.03,300.0,0,0,202.0878720991994
CO2,L1,0.0165818110108375,165.818115234375,0.03,300.0,0,0,179.90837193791842
CO2,L1,0.0212007462978363,212.0074615478516,0.03,300.0,0,0,210.86622572023148
CO2,L1,0.0074056610465049,74.05661010742188,0.03,300.0,0,0,78.18213723893481
CO2,L1,0.0189721211791038,189.72120666503903,0.03,300.0,0,0,173.18267342043268
CO2,L1,0.0321621000766754,321.6210021972656,0.03,300.0,1,0,319.9153269392592
CO2,L1,0.0142338424921035,142.3384246826172,0.03,300.0,0,0,136.3622131961891
CO2,L1,0.0318315923213958,318.31591796875,0.03,300.0,1,0,312.9830785759376
CO2,L1,0.0399999991059303,400.0,0.03,300.0,1,0,408.1776794813346
CO2,L1,0.0088882818818092,88.88282012939453,0.03,300.0,0,0,86.73898912366806
CO2,L1,0.0341270565986633,341.27056884765625,0.03,300.0,1,0,338.6785588600041
CO2,L1,0.0399999991059303,400.0,0.03,300.0,1,0,395.35298770026463
CO2,L1,0.0,0.0,0.03,300.0,0,0,0.0
CO2,L1,0.0083852633833885,83.85263061523438,0.03,300.0,0,0,76.47976306309658
CO2,L1,0.0203515961766242,203.51596069335935,0.03,300.0,0,0,197.07740236259693
CO2,L1,0.0,0.0,0.03,300.0,0,0,0.0
CO2,L1,0.0095417872071266,95.4178695678711,0.03,300.0,0,0,115.91132291028303
CO2,L1,0.0340146869421005,340.1468811035156,0.03,300.0,1,0,339.8360193665224
CO2,L1,0.0307682603597641,307.6826171875,0.03,300.0,1,0,302.05832698370773
CO2,L1,0.0131015703082084,131.0157012939453,0.03,300.0,0,0,130.51428832274468
CO2,L1,0.0134597122669219,134.5971221923828,0.03,300.0,0,0,151.91179776631273
CO2,L1,0.0154367908835411,154.36790466308594,0.03,300.0,0,0,152.64477194285135
CO2,L1,0.0365668311715126,365.6683044433594,0.03,300.0,1,0,370.1879203899289
CO2,L1,0.0086413621902465,86.41361999511719,0.03,300.0,0,0,68.77875350151587
CO2,L1,0.0271948501467704,271.948486328125,0.03,300.0,0,0,286.7769838286927
CO2,L1,0.0,0.0,0.03,300.0,0,0,16.028216231165864
CO2,L1,0.0399999991059303,400.0,0.03,300.0,1,0,395.22832916819993
CO2,L1,0.0136589407920837,136.5894012451172,0.03,300.0,0,0,138.85953797666022
CO2,L1,0.0232347324490547,232.34732055664065,0.03,300.0,0,0,228.39352531086328
CO2,L1,0.0172147899866104,172.1479034423828,0.03,300.0,0,0,157.98945746455598
CO2,L1,0.0064280033111572,64.280029296875,0.03,300.0,0,0,64.78509723873672
CO2,L1,0.0357469320297241,357.4693298339844,0.03,300.0,1,0,366.224612133729
CO2,L1,0.0055403038859367,55.40303802490234,0.03,300.0,0,0,58.09242980225551
CO2,L1,0.0144854933023452,144.8549346923828,0.03,300.0,0,0,141.59844347362272
CO2,L1,0.0234491974115371,234.49197387695312,0.03,300.0,0,0,234.10819273131668
CO2,L1,0.0314470678567886,314.4706726074219,0.03,300.0,1,0,325.4303696364186
CO2,L1,0.0107701569795608,107.70156860351562,0.03,300.0,0,0,123.35849923097
CO2,L1,0.0312241315841674,312.2413024902344,0.03,300.0,1,0,323.54522621078206
CO2,L1,0.0273897722363472,273.8977355957031,0.03,300.0,0,0,272.7557029260677
CO2,L1,0.0164910033345222,164.9100341796875,0.03,300.0,0,0,152.95366636668612
CO2,L1,0.0372426211833953,372.42620849609375,0.03,300.0,1,0,356.9173024142769
CO2,L1,0.0213889554142951,213.8895568847656,0.03,300.0,0,0,243.59909937103572
CO2,L1,0.039453774690628,394.5377502441406,0.03,300.0,1,0,397.5057305988933
CO2,L1,0.0169045329093933,169.0453338623047,0.03,300.0,0,0,176.04770664950402
CO2,L1,0.0399999991059303,400.0,0.03,300.0,1,0,399.8189011774725
CO2,L1,0.0377941876649856,377.9418640136719,0.03,300.0,1,0,367.4285624132421
CO2,L1,0.0367185026407241,367.1850280761719,0.03,300.0,1,0,361.3826509603553
CO2,L1,0.0399999991059303,400.0,0.03,300.0,1,0,397.9173014314528
CO2,L1,0.0280743986368179,280.7439880371094,0.03,300.0,0,0,272.8297582471466
CO2,L1,0.0251107141375541,251.10714721679688,0.03,300.0,0,0,260.00004175178003
CO2,L1,0.0066706538200378,66.70653533935547,0.03,300.0,0,0,70.70808138753445
CO2,L1,0.011130578815937,111.3057861328125,0.03,300.0,0,0,111.48419347331802
CO2,L1,0.0073019713163375,73.01971435546875,0.03,300.0,0,0,69.74387919794384
CO2,L1,0.0387219414114952,387.2194213867188,0.03,300.0,1,0,388.8462727373537
CO2,L1,0.0178163275122642,178.16326904296875,0.03,300.0,0,0,189.1536555011507
CO2,L1,0.020711101591587,207.11102294921875,0.03,300.0,0,0,214.4344543530671
CO2,L1,0.0347387269139289,347.38726806640625,0.03,300.0,1,0,327.64022310843046
CO2,L1,0.0360785499215126,360.7854919433594,0.03,300.0,1,0,366.9381465866376
CO2,L1,0.0205078348517417,205.07835388183597,0.03,300.0,0,0,225.96257208998117
CO2,L1,0.0119295194745063,119.29519653320312,0.03,300.0,0,0,124.9742809370616
CO2,L1,0.007185123860836,71.85124206542969,0.03,300.0,0,0,83.8021867835344
CO2,L1,0.021553948521614,215.53948974609372,0.03,300.0,0,0,221.91828152027887
CO2,L1,0.0353806316852569,353.8063049316406,0.03,300.0,1,0,357.3512035299038
CO2,L1,0.0305859968066215,305.8599548339844,0.03,300.0,1,0,308.4874398467405
CO2,L1,0.0131694227457046,131.69422912597656,0.03,300.0,0,0,124.48613346427264
CO2,L1,0.037101000547409,371.010009765625,0.03,300.0,1,0,384.4188230946484
CO2,L1,0.0078078880906105,78.0788803100586,0.03,300.0,0,0,80.36041746499804
CO2,L1,0.0112125650048255,112.12564849853516,0.03,300.0,0,0,128.18909296467857
CO2,L1,0.0290029719471931,290.0297241210937,0.03,300.0,0,0,284.77341370014267
CO2,L1,0.0353045612573623,353.0456237792969,0.03,300.0,1,0,339.4415496127907
CO2,L1,0.0055915117263793,55.91511535644531,0.03,300.0,0,0,44.512547194265125
CO2,L1,0.0399999991059303,400.0,0.03,300.0,1,0,416.3836496358836
CO2,L1,0.0162406712770462,162.40670776367188,0.03,300.0,0,0,159.67233367499665
CO2,L1,0.0087327137589454,87.32714080810547,0.03,300.0,0,0,86.25812616252746
CO2,L1,0.0168119668960571,168.1196746826172,0.03,300.0,0,0,153.78268410598284
CO2,L1,0.0241887494921684,241.8874969482422,0.03,300.0,0,0,231.9089676461377
CO2,L1,0.0098151415586471,98.1514129638672,0.03,300.0,0,0,101.73750629101836
CO2,L1,0.0136822089552879,136.82208251953125,0.03,300.0,0,0,124.44133224603476
CO2,L1,0.0135042518377304,135.04251098632812,0.03,300.0,0,0,146.8737587399467
CO2,L1,0.0351717546582222,351.7175598144531,0.03,300.0,1,0,335.819713544855
CO2,L1,0.0121663138270378,121.66313934326172,0.03,300.0,0,0,123.44303379153872
CO2,L1,0.0346129983663558,346.1299743652344,0.03,300.0,1,0,344.27881171673056
CO2,L1,0.0083583742380142,83.583740234375,0.03,300.0,0,0,89.83154811413249
CO2,L1,0.0321761518716812,321.7615051269531,0.03,300.0,1,0,302.24580002406566
CO2,L1,0.010885864496231,108.858642578125,0.03,300.0,0,0,103.41365512216952
CO2,L1,0.0213069915771484,213.0699157714844,0.03,300.0,0,0,220.83671727582103
CO2,L1,0.0,0.0,0.03,300.0,0,0,2.186711867375217
CO2,L1,0.0152857601642608,152.85760498046875,0.03,300.0,0,0,149.37357807248273
CO2,L1,0.0111670866608619,111.67086791992188,0.03,300.0,0,0,101.12689306006472
CO2,L1,0.0101806744933128,101.80674743652344,0.03,300.0,0,0,87.73051005768598
CO2,L1,0.0202341824769973,202.34182739257807,0.03,300.0,0,0,212.17025882836512
CO2,L1,0.009352408349514,93.52408599853516,0.03,300.0,0,0,103.8354935877558
CO2,L1,0.0163276866078376,163.27687072753906,0.03,300.0,0,0,173.82150887004397
CO2,L1,0.0145871862769126,145.87185668945312,0.03,300.0,0,0,126.21056273215756
CO2,L1,0.0116329789161682,116.3297882080078,0.03,300.0,0,0,112.41181830543428
CO2,L1,0.0150440111756324,150.4401092529297,0.03,300.0,0,0,153.44365680904303
CO2,L1,0.0122251808643341,122.2518081665039,0.03,300.0,0,0,118.6830220482816
CO2,L1,0.0399999991059303,400.0,0.03,300.0,1,0,406.0623042672982
CO2,L1,0.0133877322077751,133.8773193359375,0.03,300.0,0,0,146.6520865818088
CO2,L1,0.018258586525917,182.5858612060547,0.03,300.0,0,0,185.76665445831708
CO2,L1,0.0082917734980583,82.91773223876953,0.03,300.0,0,0,83.06470231194521
CO2,L1,0.0074252486228942,74.25248718261719,0.03,300.0,0,0,81.64573933725217
CO2,L1,0.0251368135213851,251.36813354492188,0.03,300.0,0,0,258.2181004193061
CO2,L1,0.0055718347430229,55.71834564208984,0.03,300.0,0,0,75.31278753178671
CO2,L1,0.0014032945036888,14.032944679260254,0.03,300.0,0,0,18.84752418890556
CO2,L1,0.0104031562805175,104.03156280517578,0.03,300.0,0,0,115.61009915278592
CO2,L1,0.0196388214826583,196.38821411132807,0.03,300.0,0,0,184.25887199861123
CO2,L1,0.015109896659851,151.09896850585938,0.03,300.0,0,0,153.02071283361292
CO2,L1,0.0350186079740524,350.1860656738281,0.03,300.0,1,0,359.8012447188662
CO2,L1,0.0374340638518333,374.3406372070313,0.03,300.0,1,0,362.0856150190445
CO2,L1,0.0006298050284385,6.298050403594971,0.03,300.0,0,0,3.9023973285042906
CO2,L1,0.0143330693244934,143.3306884765625,0.03,300.0,0,0,139.37460414740536
CO2,L1,0.0225253254175186,225.2532501220703,0.03,300.0,0,0,224.3495364350172
CO2,L1,0.0124877020716667,124.87702178955078,0.03,300.0,0,0,140.76160076148366
CO2,L1,0.0111463367938995,111.46337127685548,0.03,300.0,0,0,115.3801051795324
CO2,L1,0.0143284276127815,143.28427124023438,0.03,300.0,0,0,146.63724058728417
CO2,L1,0.0337494686245918,337.49468994140625,0.03,300.0,1,0,346.04664180841644
CO2,L1,0.010652020573616,106.52020263671876,0.03,300.0,0,0,103.34269072743076
CO2,L1,0.0107065290212631,107.06529235839844,0.03,300.0,0,0,101.13534398111396
CO2,L1,0.0358660966157913,358.6609802246094,0.03,300.0,1,0,360.3180959635992
CO2,L1,0.0399999991059303,400.0,0.03,300.0,1,0,406.9381963496956
CO2,L1,0.0399999991059303,400.0,0.03,300.0,1,0,391.0526359451642
CO2,L1,0.009233683347702,92.33683013916016,0.03,300.0,0,0,82.89648842136894
CO2,L1,0.007220834493637,72.20834350585938,0.03,300.0,0,0,87.05677766325631
CO2,L1,0.011617362499237,116.17362213134766,0.03,300.0,0,0,111.43443152894412
CO2,L1,0.0166403949260711,166.40394592285156,0.03,300.0,0,0,148.67959444995566
CO2,L1,0.0308654233813285,308.6542358398437,0.03,300.0,1,0,321.7583655555001
CO2,L1,0.0398700460791587,398.7004699707031,0.03,300.0,1,0,384.31477196365216
CO2,L1,0.038892351090908,388.9235229492188,0.03,300.0,1,0,374.02526106258864
CO2,L1,0.0259689465165138,259.689453125,0.03,300.0,0,0,275.04480192044747
CO2,L1,0.0399999991059303,400.0,0.03,300.0,1,0,394.0673610700424
CO2,L1,0.0310591012239456,310.59100341796875,0.03,300.0,1,0,337.8091047553856
CO2,L1,0.0218207687139511,218.2076873779297,0.03,300.0,0,0,218.81329426589824
CO2,L1,0.0327609777450561,327.6097717285156,0.03,300.0,1,0,327.8003989032153
CO2,L1,0.018204428255558,182.04428100585935,0.03,300.0,0,0,192.905435202264
CO2,L1,0.0190600007772445,190.6000061035156,0.03,300.0,0,0,181.5395294577643
CO2,L1,0.0015613511204719,15.613511085510254,0.03,300.0,0,0,20.201919788177968
CO2,L1,0.0225124955177307,225.1249542236328,0.03,300.0,0,0,213.25510274397675
CO2,L1,0.0115563422441482,115.56342315673828,0.03,300.0,0,0,99.13438938478266
CO2,L1,0.0084918811917305,84.91881561279297,0.03,300.0,0,0,82.15013835294323
CO2,L1,0.0256074145436286,256.0741577148437,0.03,300.0,0,0,251.80625243345133
CO2,L1,0.0367811471223831,367.81146240234375,0.03,300.0,1,0,383.76817451807335
CO2,L1,0.0324271470308303,324.271484375,0.03,300.0,1,0,316.13724334726527
CO2,L1,0.0055721476674079,55.72147750854492,0.03,300.0,0,0,35.91460661991157
CO2,L1,0.0122182592749595,122.1825942993164,0.03,300.0,0,0,107.75449059204142
CO2,L1,0.0068863555788993,68.86355590820312,0.03,300.0,0,0,65.11385071873984
CO2,L1,0.0124598890542984,124.59889221191406,0.03,300.0,0,0,120.56053613771958
CO2,L1,0.0299624353647232,299.6243591308594,0.03,300.0,0,0,300.4096514585682
CO2,L1,0.0360537022352218,360.5370178222656,0.03,300.0,1,0,365.1723930282573
CO2,L1,0.0302196964621543,302.19696044921875,0.03,300.0,1,0,307.4410805603415
CO2,L1,0.0301032364368438,301.0323791503906,0.03,300.0,1,0,295.5384875591927
CO2,L1,0.0161498337984085,161.4983367919922,0.03,300.0,0,0,161.01009379086773
CO2,L1,0.0390373170375824,390.3731689453125,0.03,300.0,1,0,399.4067344584684
CO2,L1,0.0346664786338806,346.664794921875,0.03,300.0,1,0,349.22302470052307
CO2,L1,0.0374714732170105,374.7147216796875,0.03,300.0,1,0,383.93997035479566
CO2,L1,0.0136710628867149,136.71063232421875,0.03,300.0,0,0,145.1851744436905
CO2,L1,0.0116623565554618,116.62356567382812,0.03,300.0,0,0,127.10091841800084
CO2,L1,0.0399999991059303,400.0,0.03,300.0,1,0,399.8861393037346
CO2,L1,0.0198522508144378,198.5225067138672,0.03,300.0,0,0,192.2723335292293
CO2,L1,0.0349061861634254,349.0618591308594,0.03,300.0,1,0,342.2970663047099
CO2,L1,0.0325581654906272,325.5816650390625,0.03,300.0,1,0,325.4569573825592
CO2,L1,0.0201448202133178,201.4481964111328,0.03,300.0,0,0,203.86411204108265
CO2,L1,0.0097807794809341,97.80779266357422,0.03,300.0,0,0,104.6246400268523
CO2,L1,0.0136002078652381,136.0020751953125,0.03,300.0,0,0,131.74088751839903
CO2,L1,0.0353705361485481,353.7053527832031,0.03,300.0,1,0,343.84313204195803
CO2,L1,0.037737138569355,377.3713989257813,0.03,300.0,1,0,379.39984226978606
CO2,L1,0.0062525123357772,62.525123596191406,0.03,300.0,0,0,69.1356385843571
CO2,L1,0.0197257623076438,197.25762939453125,0.03,300.0,0,0,218.6393863901144
CO2,L1,0.0282958224415779,282.9582214355469,0.03,300.0,0,0,265.0592473402661
CO2,L1,0.0148695409297943,148.69540405273438,0.03,300.0,0,0,143.43079077165922
CO2,L1,0.0399999991059303,400.0,0.03,300.0,1,0,408.205099229831
CO2,L1,0.007151186466217,71.5118637084961,0.03,300.0,0,0,59.57415337823648
CO2,L1,0.0363219752907753,363.2197570800781,0.03,300.0,1,0,377.4232092665034
CO2,L1,0.0163816511631011,163.81651306152344,0.03,300.0,0,0,161.31571437654304
CO2,L1,0.0267789214849472,267.7892150878906,0.03,300.0,0,0,254.270969060854
CO2,L1,0.0061351284384727,61.35128402709961,0.03,300.0,0,0,69.98086880496916
CO2,L1,0.0346017405390739,346.01739501953125,0.03,300.0,1,0,338.1264757250291
CO2,L1,0.0393825769424438,393.8257751464844,0.03,300.0,1,0,389.1351631828294
CO2,L1,0.033057764172554,330.57763671875,0.03,300.0,1,0,325.3734195930923
CO2,L1,0.0366740003228187,366.739990234375,0.03,300.0,1,0,367.6856537122276
CO2,L1,0.0399999991059303,400.0,0.03,300.0,1,0,409.0230187497368
CO2,L1,0.0166229605674743,166.22959899902344,0.03,300.0,0,0,165.15556649384885
CO2,L1,0.0125758945941925,125.75894927978516,0.03,300.0,0,0,126.39178661754976
CO2,L1,0.0238172113895416,238.172119140625,0.03,300.0,0,0,236.5217187561059
CO2,L1,0.0370893478393554,370.89349365234375,0.03,300.0,1,0,374.25260292085306
CO2,L1,0.0305940061807632,305.9400634765625,0.03,300.0,1,0,313.14220418182015
CO2,L1,0.036918893456459,369.1889343261719,0.03,300.0,1,0,373.67123410553177
CO2,L1,0.0289155319333076,289.15533447265625,0.03,300.0,0,0,290.497217905108
CO2,L1,0.0363164544105529,363.16455078125,0.03,300.0,1,0,362.5355063006944
CO2,L1,0.0231728851795196,231.72885131835935,0.03,300.0,0,0,242.33475558853385
CO2,L1,0.0171887427568435,171.88742065429688,0.03,300.0,0,0,187.8532047439158
