gas,level,pct,ppm,tlv_pct,tlv_ppm,over_tlv,severity,ppm_noisy
CH4,L3,2.095,20950.000000000004,2.5,25000.0,0,2,20899.118802939614
CH4,L3,2.275,22750.0,2.5,25000.0,0,2,22926.692038876765
CH4,L3,1.881,18810.0,2.5,25000.0,0,2,18601.38607617153
CH4,L3,2.019,20190.0,2.5,25000.0,0,2,20119.03810817522
CH4,L3,2.146,21460.0,2.5,25000.0,0,2,21610.383394720488
CH4,L3,2.266,22660.0,2.5,25000.0,0,2,22780.442391947625
CH4,L3,2.425,24250.0,2.5,25000.0,0,2,24289.815078770298
CH4,L3,2.438,24380.0,2.5,25000.0,0,2,24336.213718919887
CH4,L3,1.956,19560.0,2.5,25000.0,0,2,19458.99919976135
CH4,L3,2.399,23990.0,2.5,25000.0,0,2,24020.709714817076
CH4,L3,1.941,19410.0,2.5,25000.0,0,2,19199.39934140888
CH4,L3,1.901,19010.0,2.5,25000.0,0,2,18917.147743430934
CH4,L3,1.948,19480.0,2.5,25000.0,0,2,19442.424661419576
CH4,L3,2.163,21630.0,2.5,25000.0,0,2,21614.492114809324
CH4,L3,2.105,21050.0,2.5,25000.0,0,2,20957.39091708992
CH4,L3,2.209,22090.0,2.5,25000.0,0,2,22166.250453278477
CH4,L3,2.08,20800.0,2.5,25000.0,0,2,20881.73335825866
CH4,L3,2.349,23490.000000000004,2.5,25000.0,0,2,23541.381871500405
CH4,L3,2.092,20920.0,2.5,25000.0,0,2,20944.64270031685
CH4,L3,2.495,24950.0,2.5,25000.0,0,2,25047.818241153975
CH4,L3,2.417,24170.0,2.5,25000.0,0,2,24225.5718378023
CH4,L3,2.049,20490.0,2.5,25000.0,0,2,20497.625131373163
CH4,L3,2.199,21990.0,2.5,25000.0,0,2,21947.12271955151
CH4,L3,1.876,18760.0,2.5,25000.0,0,2,18710.898873700353
CH4,L3,2.416,24160.0,2.5,25000.0,0,2,24219.299466852746
CH4,L3,2.376,23760.0,2.5,25000.0,0,2,23967.230764184274
CH4,L3,2.102,21020.0,2.5,25000.0,0,2,20906.490097436126
CH4,L3,2.226,22260.0,2.5,25000.0,0,2,22363.17921478234
CH4,L3,2.332,23320.0,2.5,25000.0,0,2,23464.73289686207
CH4,L3,1.907,19070.0,2.5,25000.0,0,2,19078.836145582387
CH4,L3,2.382,23820.0,2.5,25000.0,0,2,23678.734362635205
CH4,L3,2.315,23150.0,2.5,25000.0,0,2,23188.685808534858
CH4,L3,2.417,24170.0,2.5,25000.0,0,2,24102.407735249017
CH4,L3,2.151,21510.0,2.5,25000.0,0,2,21472.655035062617
CH4,L3,2.134,21340.0,2.5,25000.0,0,2,21358.821608932867
CH4,L3,2.178,21780.0,2.5,25000.0,0,2,21752.34606877978
CH4,L3,2.088,20880.0,2.5,25000.0,0,2,20812.0383921918
CH4,L3,2.128,21280.0,2.5,25000.0,0,2,21371.02599410453
CH4,L3,2.286,22860.0,2.5,25000.0,0,2,22786.1142488152
CH4,L3,2.108,21080.0,2.5,25000.0,0,2,20953.249256795436
CH4,L3,1.937,19370.0,2.5,25000.0,0,2,19236.52557171701
CH4,L3,1.945,19450.0,2.5,25000.0,0,2,19476.501986267
CH4,L3,2.014,20140.0,2.5,25000.0,0,2,20255.155833403445
CH4,L3,2.395,23950.0,2.5,25000.0,0,2,23970.16010927799
CH4,L3,2.107,21070.000000000004,2.5,25000.0,0,2,21123.34007990943
CH4,L3,2.402,24020.0,2.5,25000.0,0,2,23935.55866386941
CH4,L3,2.32,23200.0,2.5,25000.0,0,2,23067.9273675206
CH4,L3,2.14,21400.0,2.5,25000.0,0,2,21390.56143752844
CH4,L3,2.133,21330.0,2.5,25000.0,0,2,21206.84483136501
CH4,L3,2.336,23360.0,2.5,25000.0,0,2,23499.645562392594
CH4,L3,1.91,19100.0,2.5,25000.0,0,2,19291.535070304675
CH4,L3,2.159,21590.0,2.5,25000.0,0,2,21477.205704489817
CH4,L3,2.385,23850.0,2.5,25000.0,0,2,23830.467661824747
CH4,L3,1.966,19660.0,2.5,25000.0,0,2,19547.647582236328
CH4,L3,1.921,19210.0,2.5,25000.0,0,2,19151.17187506117
CH4,L3,2.193,21930.0,2.5,25000.0,0,2,22017.73477609828
CH4,L3,2.146,21460.0,2.5,25000.0,0,2,21393.06343771095
CH4,L3,2.235,22350.0,2.5,25000.0,0,2,22463.2901715531
CH4,L3,2.049,20490.0,2.5,25000.0,0,2,20572.533944995022
CH4,L3,2.147,21470.0,2.5,25000.0,0,2,21367.11876964005
CH4,L3,2.364,23640.0,2.5,25000.0,0,2,23517.533027691294
CH4,L3,2.133,21330.0,2.5,25000.0,0,2,21502.373073894283
CH4,L3,2.361,23610.000000000004,2.5,25000.0,0,2,23788.603581344978
CH4,L3,2.316,23160.0,2.5,25000.0,0,2,23091.22819050659
CH4,L3,2.282,22820.0,2.5,25000.0,0,2,22650.17276461654
CH4,L3,2.136,21360.0,2.5,25000.0,0,2,21120.019874294227
CH4,L3,2.152,21520.0,2.5,25000.0,0,2,21537.22587074442
CH4,L3,2.131,21310.0,2.5,25000.0,0,2,21315.584869814487
CH4,L3,1.965,19650.0,2.5,25000.0,0,2,19699.942138474562
CH4,L3,2.453,24530.0,2.5,25000.0,0,2,24526.782936340755
CH4,L3,2.34,23400.0,2.5,25000.0,0,2,23461.732918755657
CH4,L3,2.277,22770.0,2.5,25000.0,0,2,22722.538782300362
CH4,L3,2.121,21210.0,2.5,25000.0,0,2,21347.506623699443
CH4,L3,2.39,23900.0,2.5,25000.0,0,2,23828.599022250226
CH4,L3,2.052,20520.0,2.5,25000.0,0,2,20553.901812887238
CH4,L3,2.464,24640.0,2.5,25000.0,0,2,24595.496684169517
CH4,L3,2.189,21890.0,2.5,25000.0,0,2,21872.580431466395
CH4,L3,2.106,21060.0,2.5,25000.0,0,2,21145.727515868017
CH4,L3,2.344,23440.0,2.5,25000.0,0,2,23435.180618675346
CH4,L3,2.22,22200.000000000004,2.5,25000.0,0,2,22300.61408623607
CH4,L3,2.096,20960.0,2.5,25000.0,0,2,21000.87937586586
CH4,L3,2.286,22860.0,2.5,25000.0,0,2,22854.177139625703
CH4,L3,2.392,23920.0,2.5,25000.0,0,2,23904.54447970003
CH4,L3,2.34,23400.0,2.5,25000.0,0,2,23369.553460910563
CH4,L3,2.452,24520.0,2.5,25000.0,0,2,24533.10733712387
CH4,L3,2.284,22840.0,2.5,25000.0,0,2,22751.934688233287
CH4,L3,2.049,20490.0,2.5,25000.0,0,2,20411.9741787897
CH4,L3,2.089,20890.0,2.5,25000.0,0,2,20904.910070349342
CH4,L3,1.955,19550.0,2.5,25000.0,0,2,19422.58976816457
CH4,L3,2.208,22080.000000000004,2.5,25000.0,0,2,22091.697528329696
CH4,L3,2.039,20390.0,2.5,25000.0,0,2,20165.549807168987
CH4,L3,2.091,20910.000000000004,2.5,25000.0,0,2,20989.92378025061
CH4,L3,2.373,23730.000000000004,2.5,25000.0,0,2,23798.84046988511
CH4,L3,2.031,20310.0,2.5,25000.0,0,2,20367.58630234076
CH4,L3,2.104,21040.0,2.5,25000.0,0,2,21052.583265026115
CH4,L3,2.192,21920.0,2.5,25000.0,0,2,21969.455076360413
CH4,L3,2.295,22950.0,2.5,25000.0,0,2,22860.309544921165
CH4,L3,2.05,20500.0,2.5,25000.0,0,2,20493.10826820192
CH4,L3,2.247,22470.0,2.5,25000.0,0,2,22416.150508407947
CH4,L3,2.464,24640.0,2.5,25000.0,0,2,24720.44551074723
CH4,L3,2.388,23880.0,2.5,25000.0,0,2,23964.47733270381
CH4,L3,1.98,19800.0,2.5,25000.0,0,2,19762.01978160269
CH4,L3,2.073,20730.0,2.5,25000.0,0,2,20665.909797310465
CH4,L3,1.893,18930.0,2.5,25000.0,0,2,18894.882423691775
CH4,L3,2.002,20020.0,2.5,25000.0,0,2,20250.7999319876
CH4,L3,2.305,23050.0,2.5,25000.0,0,2,23139.045726165743
CH4,L3,2.426,24260.0,2.5,25000.0,0,2,24329.073302618042
CH4,L3,2.02,20200.0,2.5,25000.0,0,2,20253.904872218623
CH4,L3,1.942,19420.0,2.5,25000.0,0,2,19443.531110772154
CH4,L3,2.497,24970.0,2.5,25000.0,0,2,24989.603931481855
CH4,L3,2.06,20600.0,2.5,25000.0,0,2,20760.87358223426
CH4,L3,2.17,21700.0,2.5,25000.0,0,2,21805.95098893107
CH4,L3,1.878,18780.0,2.5,25000.0,0,2,18678.737914345715
CH4,L3,2.164,21640.0,2.5,25000.0,0,2,21671.687891105965
CH4,L3,1.97,19700.0,2.5,25000.0,0,2,19831.116442352657
CH4,L3,1.88,18800.0,2.5,25000.0,0,2,18669.601974100002
CH4,L3,2.064,20640.0,2.5,25000.0,0,2,20827.485804632932
CH4,L3,2.099,20990.000000000004,2.5,25000.0,0,2,21029.908896158413
CH4,L3,2.231,22310.0,2.5,25000.0,0,2,22494.072141288176
CH4,L3,2.415,24150.0,2.5,25000.0,0,2,24102.01345863332
CH4,L3,2.481,24810.0,2.5,25000.0,0,2,24791.923410352316
CH4,L3,1.994,19940.0,2.5,25000.0,0,2,20079.4193949545
CH4,L3,2.313,23130.0,2.5,25000.0,0,2,23126.233843273356
CH4,L3,2.068,20680.0,2.5,25000.0,0,2,20715.990429473193
CH4,L3,2.047,20470.0,2.5,25000.0,0,2,20456.565392060456
CH4,L3,2.112,21120.0,2.5,25000.0,0,2,20946.77561381498
CH4,L3,2.142,21420.0,2.5,25000.0,0,2,21497.667100727573
CH4,L3,2.15,21500.0,2.5,25000.0,0,2,21501.944242759644
CH4,L3,2.216,22160.000000000004,2.5,25000.0,0,2,22149.27677624577
CH4,L3,1.98,19800.0,2.5,25000.0,0,2,19833.571160816646
CH4,L3,2.086,20860.0,2.5,25000.0,0,2,20994.292597992928
CH4,L3,1.921,19210.0,2.5,25000.0,0,2,19190.504925599103
CH4,L3,2.228,22280.000000000004,2.5,25000.0,0,2,22063.116762638027
CH4,L3,1.942,19420.0,2.5,25000.0,0,2,19539.661897780534
CH4,L3,2.369,23690.000000000004,2.5,25000.0,0,2,23755.364992131163
CH4,L3,2.149,21490.0,2.5,25000.0,0,2,21348.232913838663
CH4,L3,1.911,19110.0,2.5,25000.0,0,2,19083.21762193025
CH4,L3,2.423,24230.0,2.5,25000.0,0,2,24277.209023396463
CH4,L3,2.243,22430.0,2.5,25000.0,0,2,22394.234426060702
CH4,L3,2.195,21950.0,2.5,25000.0,0,2,22020.1920915979
CH4,L3,2.407,24070.0,2.5,25000.0,0,2,24334.312913716363
CH4,L3,1.951,19510.0,2.5,25000.0,0,2,19466.948555435323
CH4,L3,1.882,18820.0,2.5,25000.0,0,2,18936.52575023494
CH4,L3,2.153,21530.0,2.5,25000.0,0,2,21616.20382295809
CH4,L3,1.961,19610.0,2.5,25000.0,0,2,19729.79710174876
CH4,L3,2.222,22220.0,2.5,25000.0,0,2,22097.319242082558
CH4,L3,2.43,24300.0,2.5,25000.0,0,2,24210.93699242515
CH4,L3,2.168,21680.0,2.5,25000.0,0,2,21476.165838647215
CH4,L3,2.43,24300.0,2.5,25000.0,0,2,24206.75244125431
CH4,L3,2.482,24820.000000000004,2.5,25000.0,0,2,24928.119864754877
CH4,L3,2.35,23500.0,2.5,25000.0,0,2,23470.658476161396
CH4,L3,2.29,22900.0,2.5,25000.0,0,2,22855.212672095502
CH4,L3,2.447,24470.0,2.5,25000.0,0,2,24412.441522953242
CH4,L3,2.233,22330.0,2.5,25000.0,0,2,22438.53889453228
CH4,L3,2.152,21520.0,2.5,25000.0,0,2,21593.519158745352
CH4,L3,2.143,21430.0,2.5,25000.0,0,2,21533.76329067804
CH4,L3,1.914,19140.0,2.5,25000.0,0,2,19104.04283552139
CH4,L3,2.251,22510.0,2.5,25000.0,0,2,22637.175327877427
CH4,L3,1.989,19890.0,2.5,25000.0,0,2,19910.632832933654
CH4,L3,2.235,22350.0,2.5,25000.0,0,2,22269.52679060686
CH4,L3,1.944,19440.0,2.5,25000.0,0,2,19354.543275113647
CH4,L3,2.033,20330.0,2.5,25000.0,0,2,20440.195558187454
CH4,L3,2.439,24390.0,2.5,25000.0,0,2,24399.852537976643
CH4,L3,2.309,23090.0,2.5,25000.0,0,2,23129.97910494156
CH4,L3,2.132,21320.0,2.5,25000.0,0,2,21275.566782439666
CH4,L3,1.95,19500.0,2.5,25000.0,0,2,19508.128143840677
CH4,L3,2.17,21700.0,2.5,25000.0,0,2,21743.252319189167
CH4,L3,2.403,24030.0,2.5,25000.0,0,2,24118.73092641497
CH4,L3,1.896,18960.0,2.5,25000.0,0,2,18777.847848787962
CH4,L3,2.031,20310.0,2.5,25000.0,0,2,20189.23730977679
CH4,L3,2.273,22730.0,2.5,25000.0,0,2,22658.873637244156
CH4,L3,1.908,19080.0,2.5,25000.0,0,2,19141.184130788668
CH4,L3,2.204,22040.0,2.5,25000.0,0,2,22105.682981559992
CH4,L3,2.11,21100.0,2.5,25000.0,0,2,21275.030028792713
CH4,L3,2.017,20170.0,2.5,25000.0,0,2,20114.057951738716
CH4,L3,2.398,23980.0,2.5,25000.0,0,2,24041.292527503454
CH4,L3,2.203,22030.0,2.5,25000.0,0,2,22028.244931119818
CH4,L3,2.345,23450.000000000004,2.5,25000.0,0,2,23456.568574964134
CH4,L3,2.145,21450.0,2.5,25000.0,0,2,21525.131570493064
CH4,L3,1.933,19330.0,2.5,25000.0,0,2,19544.023450855668
CH4,L3,1.876,18760.0,2.5,25000.0,0,2,18816.001155108264
CH4,L3,2.274,22740.0,2.5,25000.0,0,2,22758.19380042273
CH4,L3,2.024,20240.0,2.5,25000.0,0,2,20339.09378414768
CH4,L3,2.486,24860.000000000004,2.5,25000.0,0,2,24736.95350189587
CH4,L3,2.342,23420.0,2.5,25000.0,0,2,23459.77245404951
CH4,L3,1.9,19000.0,2.5,25000.0,0,2,19069.230933155224
CH4,L3,2.073,20730.0,2.5,25000.0,0,2,20865.581306660908
CH4,L3,2.088,20880.0,2.5,25000.0,0,2,20927.394558864005
CH4,L3,2.42,24200.0,2.5,25000.0,0,2,24215.409725712656
CH4,L3,2.322,23220.0,2.5,25000.0,0,2,23168.63891782206
CH4,L3,2.306,23060.0,2.5,25000.0,0,2,23115.83449390423
CH4,L3,2.047,20470.0,2.5,25000.0,0,2,20570.50407960927
CH4,L3,2.134,21340.0,2.5,25000.0,0,2,21340.61756882332
CH4,L3,1.965,19650.0,2.5,25000.0,0,2,19598.157832219924
CH4,L3,2.035,20350.0,2.5,25000.0,0,2,20244.340642209252
CH4,L3,2.259,22590.0,2.5,25000.0,0,2,22556.93265207037
CH4,L3,2.201,22010.0,2.5,25000.0,0,2,21970.1672344919
CH4,L3,2.104,21040.0,2.5,25000.0,0,2,21207.23703605619
CH4,L3,2.308,23080.0,2.5,25000.0,0,2,22923.948032058637
CH4,L3,2.485,24850.0,2.5,25000.0,0,2,24963.813881297025
CH4,L3,2.307,23070.0,2.5,25000.0,0,2,23093.431262743692
CH4,L3,1.895,18950.0,2.5,25000.0,0,2,18902.374191674106
CH4,L3,2.257,22570.0,2.5,25000.0,0,2,22452.92975083049
CH4,L3,2.469,24690.0,2.5,25000.0,0,2,24923.785020104082
CH4,L3,2.34,23400.0,2.5,25000.0,0,2,23396.843276008898
CH4,L3,2.399,23990.0,2.5,25000.0,0,2,23888.215230154045
CH4,L3,2.479,24790.0,2.5,25000.0,0,2,24798.583222043224
CH4,L3,1.917,19170.0,2.5,25000.0,0,2,19272.97788848186
CH4,L3,2.469,24690.0,2.5,25000.0,0,2,24861.890424557674
CH4,L3,1.876,18760.0,2.5,25000.0,0,2,18851.212247799
CH4,L3,2.145,21450.0,2.5,25000.0,0,2,21595.93258890339
CH4,L3,2.194,21940.0,2.5,25000.0,0,2,21884.852187580058
CH4,L3,2.498,24980.000000000004,2.5,25000.0,0,2,25162.76804621589
CH4,L3,2.331,23310.0,2.5,25000.0,0,2,23165.984925030443
CH4,L3,2.129,21290.0,2.5,25000.0,0,2,21478.216170892872
CH4,L3,2.032,20320.0,2.5,25000.0,0,2,20400.118976229565
CH4,L3,2.332,23320.0,2.5,25000.0,0,2,23332.81076269699
CH4,L3,1.926,19260.0,2.5,25000.0,0,2,19178.0386269025
CH4,L3,1.993,19930.0,2.5,25000.0,0,2,19986.09304159764
CH4,L3,2.46,24600.0,2.5,25000.0,0,2,24569.84446930718
CH4,L3,2.241,22410.0,2.5,25000.0,0,2,22462.55031580086
CH4,L3,2.378,23780.0,2.5,25000.0,0,2,23851.990573800475
CH4,L3,2.332,23320.0,2.5,25000.0,0,2,23226.69738409865
CH4,L3,2.352,23520.0,2.5,25000.0,0,2,23302.71405815706
CH4,L3,2.197,21970.0,2.5,25000.0,0,2,22198.45139855777
CH4,L3,2.104,21040.0,2.5,25000.0,0,2,21085.71275982135
CH4,L3,2.01,20100.0,2.5,25000.0,0,2,20167.40462829631
CH4,L3,2.237,22370.0,2.5,25000.0,0,2,22371.384247695794
CH4,L3,2.15,21500.0,2.5,25000.0,0,2,21596.669046063445
CH4,L3,2.246,22460.0,2.5,25000.0,0,2,22384.05453683873
CH4,L3,2.381,23810.0,2.5,25000.0,0,2,23735.025766782554
CH4,L3,1.882,18820.0,2.5,25000.0,0,2,18816.91390873074
CH4,L3,2.024,20240.0,2.5,25000.0,0,2,20339.40199579127
CH4,L3,1.98,19800.0,2.5,25000.0,0,2,19757.051786073505
CH4,L3,2.014,20140.0,2.5,25000.0,0,2,20251.78268426341
CH4,L3,2.115,21150.000000000004,2.5,25000.0,0,2,21126.106379710887
CH4,L3,2.036,20360.0,2.5,25000.0,0,2,20465.125282390316
CH4,L3,2.495,24950.0,2.5,25000.0,0,2,25155.802794735417
CH4,L3,2.25,22500.0,2.5,25000.0,0,2,22616.984994137296
CH4,L3,2.267,22670.0,2.5,25000.0,0,2,22506.753238352037
CH4,L3,2.241,22410.0,2.5,25000.0,0,2,22509.120745006778
CH4,L3,2.217,22170.0,2.5,25000.0,0,2,22182.146596891835
CH4,L3,2.275,22750.0,2.5,25000.0,0,2,22724.610111631657
CH4,L3,2.271,22710.0,2.5,25000.0,0,2,22829.94156591258
CH4,L3,2.036,20360.0,2.5,25000.0,0,2,20379.13544381748
CH4,L3,2.489,24890.0,2.5,25000.0,0,2,25002.872557142975
CH4,L3,1.955,19550.0,2.5,25000.0,0,2,19502.533206854238
CH4,L3,2.271,22710.0,2.5,25000.0,0,2,22660.26770002244
CH4,L3,2.143,21430.0,2.5,25000.0,0,2,21582.759813331584
CH4,L3,2.48,24800.0,2.5,25000.0,0,2,24813.353474136326
CH4,L3,2.19,21900.0,2.5,25000.0,0,2,21730.758182732134
CH4,L3,2.345,23450.000000000004,2.5,25000.0,0,2,23381.885527685812
CH4,L3,2.324,23240.0,2.5,25000.0,0,2,23210.568696793824
CH4,L3,2.063,20630.0,2.5,25000.0,0,2,20901.152238071365
CH4,L3,2.151,21510.0,2.5,25000.0,0,2,21358.805853223155
CH4,L3,2.007,20070.0,2.5,25000.0,0,2,20216.314349573186
CH4,L3,2.113,21130.0,2.5,25000.0,0,2,21169.122121182536
CH4,L3,2.476,24760.0,2.5,25000.0,0,2,24667.646767889262
CH4,L3,2.439,24390.0,2.5,25000.0,0,2,24332.18937486773
CH4,L3,1.904,19040.0,2.5,25000.0,0,2,18859.623492280873
CH4,L3,2.415,24150.0,2.5,25000.0,0,2,24128.078689598402
CH4,L3,2.217,22170.0,2.5,25000.0,0,2,22160.052678109383
CH4,L3,2.498,24980.000000000004,2.5,25000.0,0,2,24951.063132364146
CH4,L3,1.958,19580.0,2.5,25000.0,0,2,19453.887718161717
CH4,L3,2.359,23590.0,2.5,25000.0,0,2,23647.833548905463
CH4,L3,2.095,20950.000000000004,2.5,25000.0,0,2,20967.55893775315
CH4,L3,1.999,19990.0,2.5,25000.0,0,2,20026.555427245872
CH4,L3,2.308,23080.0,2.5,25000.0,0,2,22959.40506086516
CH4,L3,2.188,21880.0,2.5,25000.0,0,2,21891.13881640053
CH4,L3,1.994,19940.0,2.5,25000.0,0,2,19905.74996523757
CH4,L3,2.398,23980.0,2.5,25000.0,0,2,24046.125359612393
CH4,L3,1.876,18760.0,2.5,25000.0,0,2,18836.932863856364
CH4,L3,2.085,20850.0,2.5,25000.0,0,2,20774.845252977095
CH4,L3,2.12,21200.0,2.5,25000.0,0,2,21147.85970979536
CH4,L3,2.066,20660.0,2.5,25000.0,0,2,20626.055110072713
CH4,L3,1.963,19630.0,2.5,25000.0,0,2,19788.335887121535
CH4,L3,2.037,20370.0,2.5,25000.0,0,2,20487.25297574313
CH4,L3,2.473,24730.0,2.5,25000.0,0,2,24669.475063807058
CH4,L3,2.336,23360.0,2.5,25000.0,0,2,23353.53267502364
CH4,L3,2.306,23060.0,2.5,25000.0,0,2,23023.36449053103
CH4,L3,2.477,24770.0,2.5,25000.0,0,2,24673.601388949275
CH4,L3,1.9,19000.0,2.5,25000.0,0,2,18884.2302960948
CH4,L3,2.235,22350.0,2.5,25000.0,0,2,22253.96701754259
CH4,L3,2.227,22270.0,2.5,25000.0,0,2,22202.051523859354
CH4,L3,2.396,23960.0,2.5,25000.0,0,2,23922.272770410673
CH4,L3,2.189,21890.0,2.5,25000.0,0,2,21947.544499977757
CH4,L3,2.161,21610.0,2.5,25000.0,0,2,21694.163137247764
CH4,L3,2.131,21310.0,2.5,25000.0,0,2,21370.69068361664
CH4,L3,2.335,23350.0,2.5,25000.0,0,2,23236.894207671514
CH4,L3,1.956,19560.0,2.5,25000.0,0,2,19489.489204255246
CH4,L3,2.462,24620.000000000004,2.5,25000.0,0,2,24556.986938943915
CH4,L3,2.413,24130.0,2.5,25000.0,0,2,24251.108336977337
CH4,L3,2.145,21450.0,2.5,25000.0,0,2,21338.15695088611
CH4,L3,2.027,20270.0,2.5,25000.0,0,2,20255.435524956454
CH4,L3,2.404,24040.0,2.5,25000.0,0,2,24137.42840896469
CH4,L3,2.229,22290.0,2.5,25000.0,0,2,22069.777677313014
CH4,L3,2.329,23290.0,2.5,25000.0,0,2,23333.69113140214
CH4,L3,2.07,20700.0,2.5,25000.0,0,2,20865.7822724232
CH4,L3,2.424,24240.0,2.5,25000.0,0,2,24348.157891805742
CH4,L3,1.929,19290.0,2.5,25000.0,0,2,19306.447617266047
CH4,L3,2.236,22360.000000000004,2.5,25000.0,0,2,22368.981524982555
CH4,L3,2.043,20430.0,2.5,25000.0,0,2,20615.479822755948
CH4,L3,2.191,21910.0,2.5,25000.0,0,2,21934.435878707325
CH4,L3,2.203,22030.0,2.5,25000.0,0,2,22022.253711015666
CH4,L3,2.046,20460.0,2.5,25000.0,0,2,20358.814327216856
CH4,L3,2.238,22380.0,2.5,25000.0,0,2,22351.656049917125
CH4,L3,2.017,20170.0,2.5,25000.0,0,2,20198.196048260725
CH4,L3,1.908,19080.0,2.5,25000.0,0,2,18987.288913128315
CH4,L3,2.166,21660.0,2.5,25000.0,0,2,21732.552752081883
CH4,L3,2.19,21900.0,2.5,25000.0,0,2,21769.728658527747
CH4,L3,2.419,24190.0,2.5,25000.0,0,2,24263.25206222481
CH4,L3,2.312,23120.0,2.5,25000.0,0,2,23393.648692785104
CH4,L3,1.899,18990.0,2.5,25000.0,0,2,18988.772367839534
CH4,L3,2.196,21960.0,2.5,25000.0,0,2,22010.228427477934
CH4,L3,2.231,22310.0,2.5,25000.0,0,2,22359.80067250326
CH4,L3,2.321,23210.0,2.5,25000.0,0,2,23315.387807940733
CH4,L3,2.454,24540.0,2.5,25000.0,0,2,24735.126856003928
CH4,L3,2.419,24190.0,2.5,25000.0,0,2,24164.9901235913
CH4,L3,1.891,18910.0,2.5,25000.0,0,2,18751.03804013398
CH4,L3,2.097,20970.0,2.5,25000.0,0,2,20974.804724354173
CH4,L3,2.14,21400.0,2.5,25000.0,0,2,21397.639640428308
CH4,L3,2.018,20180.0,2.5,25000.0,0,2,20175.35714176562
CH4,L3,2.451,24510.0,2.5,25000.0,0,2,24530.64767037267
CH4,L3,2.115,21150.000000000004,2.5,25000.0,0,2,21022.453812410404
CH4,L3,2.155,21550.0,2.5,25000.0,0,2,21360.85274540183
CH4,L3,2.031,20310.0,2.5,25000.0,0,2,20281.964921059072
CH4,L3,1.957,19570.0,2.5,25000.0,0,2,19645.039242798208
CH4,L3,1.986,19860.0,2.5,25000.0,0,2,19784.535922304487
CH4,L3,2.426,24260.0,2.5,25000.0,0,2,24338.748590138915
CH4,L3,2.172,21720.0,2.5,25000.0,0,2,21755.82854102679
CH4,L3,2.116,21160.0,2.5,25000.0,0,2,21081.99542608141
CH4,L3,1.937,19370.0,2.5,25000.0,0,2,19374.234526963584
CH4,L3,1.912,19120.0,2.5,25000.0,0,2,19311.026115555494
CH4,L3,2.352,23520.0,2.5,25000.0,0,2,23699.314173909923
CH4,L3,2.486,24860.000000000004,2.5,25000.0,0,2,24943.40275837355
CH4,L3,2.43,24300.0,2.5,25000.0,0,2,24280.138772898878
CH4,L3,2.162,21620.0,2.5,25000.0,0,2,21722.431155544058
CH4,L3,1.919,19190.0,2.5,25000.0,0,2,19309.56205916039
CH4,L3,2.378,23780.0,2.5,25000.0,0,2,23829.74866435584
CH4,L3,2.101,21010.0,2.5,25000.0,0,2,21041.391730827356
CH4,L3,2.118,21180.0,2.5,25000.0,0,2,21244.550263725967
CH4,L3,2.134,21340.0,2.5,25000.0,0,2,21293.756067472536
CH4,L3,1.928,19280.0,2.5,25000.0,0,2,19362.65282275723
CH4,L3,2.087,20870.000000000004,2.5,25000.0,0,2,20920.060378742506
CH4,L3,1.91,19100.0,2.5,25000.0,0,2,19051.850966323684
CH4,L3,2.401,24010.0,2.5,25000.0,0,2,23914.401249038743
CH4,L3,2.454,24540.0,2.5,25000.0,0,2,24515.345436158874
CH4,L3,2.177,21770.0,2.5,25000.0,0,2,21876.179732665907
CH4,L3,2.035,20350.0,2.5,25000.0,0,2,20368.739404981683
CH4,L3,1.899,18990.0,2.5,25000.0,0,2,18968.794690491042
CH4,L3,1.941,19410.0,2.5,25000.0,0,2,19404.80728545313
CH4,L3,2.405,24050.0,2.5,25000.0,0,2,24199.8860005805
CH4,L3,2.151,21510.0,2.5,25000.0,0,2,21497.874676569063
CH4,L3,2.39,23900.0,2.5,25000.0,0,2,23942.24367631985
CH4,L3,2.06,20600.0,2.5,25000.0,0,2,20587.1832864799
CH4,L3,1.902,19020.0,2.5,25000.0,0,2,18921.640112947138
CH4,L3,1.996,19960.0,2.5,25000.0,0,2,19968.078328904972
CH4,L3,2.208,22080.000000000004,2.5,25000.0,0,2,22237.132770134463
CH4,L3,2.288,22880.0,2.5,25000.0,0,2,22806.651385997913
CH4,L3,1.911,19110.0,2.5,25000.0,0,2,19166.553893267217
CH4,L3,2.044,20440.0,2.5,25000.0,0,2,20553.73938617273
CH4,L3,2.149,21490.0,2.5,25000.0,0,2,21534.056911086565
CH4,L3,2.09,20900.0,2.5,25000.0,0,2,20859.4752346371
CH4,L3,1.903,19030.0,2.5,25000.0,0,2,18917.918371238742
CH4,L3,1.934,19340.0,2.5,25000.0,0,2,19310.581371826975
CH4,L3,2.487,24870.0,2.5,25000.0,0,2,24904.969040629017
CH4,L3,2.012,20120.0,2.5,25000.0,0,2,20065.21640770369
CH4,L3,2.032,20320.0,2.5,25000.0,0,2,20235.47564950198
CH4,L3,2.046,20460.0,2.5,25000.0,0,2,20500.819152214637
CH4,L3,2.292,22920.0,2.5,25000.0,0,2,22881.93399876637
CH4,L3,2.302,23020.0,2.5,25000.0,0,2,23046.034357264456
CH4,L3,2.496,24960.0,2.5,25000.0,0,2,25040.07976966795
CH4,L3,2.242,22420.0,2.5,25000.0,0,2,22523.646763048044
CH4,L3,2.035,20350.0,2.5,25000.0,0,2,20439.025875295076
CH4,L3,2.076,20760.0,2.5,25000.0,0,2,20806.014807233216
